 1496586526.53,47.4085232637,53.7266107253,46.5811643427,55.5965470679,173,172.17.0.4,356,172.17.0.4,90,313,0.0731830596924,200,324,2 
 1496586535.42,43.7009586164,54.0545428241,45.8520651105,55.8473186728,212,172.17.0.4,297,172.17.0.4,157,234,0.357053995132,200,324,2 
 1496586541.77,46.1661161169,54.4765142747,44.5954645953,56.2270929784,208,172.17.0.4,295,172.17.0.4,2737,6181,0.312669038773,200,324,2 
 1496586549.3,42.1972002767,54.6875,43.7571893567,56.4899209105,159,172.17.0.4,308,172.17.0.4,1595,133,0.207687139511,200,324,2 
 1496586555.11,45.2890417699,55.8617862654,45.4928249412,56.8950135031,270,172.17.0.4,314,172.17.0.4,127,162,0.288423061371,200,324,2 
 1496586562.16,44.5675492708,55.2235576923,45.0836602051,57.0444711538,220,172.17.0.4,263,172.17.0.4,97,4956,0.176801919937,200,325,2 
 1496586568.91,45.9661104335,55.8063271605,45.6145385191,57.7112268519,135,172.17.0.4,316,172.17.0.4,13604,2723,0.194269180298,200,324,2 
 1496586576.47,42.4121274036,53.6289544753,41.4961590722,55.6134259259,205,172.17.0.4,297,172.17.0.4,311,234,0.871809005737,200,324,2 
 1496586583.76,41.1287774396,54.0690104167,43.4882076512,55.8991608796,148,172.17.0.4,296,172.17.0.4,5524,1781,0.102858066559,200,324,2 
 1496586589.87,43.2237646035,54.4656635802,41.9431416469,56.2873746142,209,172.17.0.4,291,172.17.0.4,7368,192,0.124068975449,200,324,2 
 1496586596.36,42.2290340545,54.7031732253,44.7547027719,56.559847608,220,172.17.0.4,268,172.17.0.4,119,1944,0.13388299942,200,324,2 
 1496586602.3,44.9281203751,55.0274884259,45.4560636574,56.9360050154,247,172.17.0.4,289,172.17.0.4,160,3016,0.226029872894,200,324,2 
 1496586609.5,44.3860750947,55.4036458333,43.0439461856,57.2301793981,270,172.17.0.4,283,172.17.0.4,64284,233,0.291413784027,200,324,2 
 1496586615.98,43.677502636,55.6712962963,44.6813154304,57.5557002315,205,172.17.0.4,266,172.17.0.4,118,29616,0.221415042877,200,324,2 
 1496586623.25,44.2578699828,54.7694830247,44.2306209475,56.6864390432,280,172.17.0.4,274,172.17.0.4,891,1188,0.324107885361,200,324,2 
 1496586628.37,45.5783157085,55.0841531636,46.7867702845,56.9794077932,274,172.17.0.4,291,172.17.0.4,230,117,0.181784152985,200,324,2 
 1496586634.1,45.1854406766,55.3313078704,44.3752721352,57.2615258488,158,172.17.0.4,379,172.17.0.4,258,2802,0.140507936478,200,324,2 
 1496586642.79,45.6875700595,55.4675480769,45.2710691018,57.3100961538,226,172.17.0.4,226,172.17.0.4,105,2614,0.101847887039,200,325,2 
 1496586649.97,47.0053521254,54.3064903846,47.6109064282,56.3028846154,190,172.17.0.4,270,172.17.0.4,50315,2666,0.185583114624,200,325,2 
 1496586658.24,45.500475536,54.8779899691,43.6848445128,56.8564332562,194,172.17.0.4,313,172.17.0.4,186,112,0.185720920563,200,324,2 
 1496586665.6,45.5071828039,55.2023051698,46.596768836,57.3507426698,176,172.17.0.4,301,172.17.0.4,126,1308,1.18879699707,200,324,2 
 1496586672.56,46.174226577,53.2744984568,45.5627505037,55.4289641204,167,172.17.0.4,307,172.17.0.4,151,129,1.14409208298,200,324,2 
 1496586678.98,42.3430016452,53.7410783179,42.5181991584,55.778597608,201,172.17.0.4,342,172.17.0.4,228,838,0.287409067154,200,324,2 
 1496586690.5,45.0599192949,53.9158653846,45.925712447,55.8894230769,207,172.17.0.4,357,172.17.0.4,138,4222,2.08450698853,200,325,2 
 1496586698.68,47.9916470969,54.5416184414,47.5432276952,56.5731095679,234,172.17.0.4,300,172.17.0.4,2028,116,0.159222841263,200,324,2 
 1496586705.51,41.8699592554,54.9201871142,41.502641801,57.1349344136,113,172.17.0.4,329,172.17.0.4,3853,11128,0.226042032242,200,324,2 
 1496586711.69,41.829388056,52.9116030093,42.9742950977,55.1372010031,217,172.17.0.4,286,172.17.0.4,11743,65603,0.136703968048,200,324,2 
 1496586719.98,43.716066833,53.7181712963,44.7328495043,55.4759837963,288,172.17.0.4,253,172.17.0.4,134,1583,1.15492415428,200,324,2 
 1496586726.86,44.6420670115,53.434847608,44.7732011927,55.4832175926,328,172.17.0.4,165,172.17.0.4,6407,101,0.144634962082,200,324,2 
 1496586732.6,46.2318840398,53.4505208333,45.1630777358,55.549527392,325,172.17.0.4,176,172.17.0.4,396,142,0.184747934341,200,324,2 
 1496586738.49,43.9068083068,53.7965374228,45.4379408301,55.9353298611,283,172.17.0.4,202,172.17.0.4,42416,217,0.202501058578,200,324,2 
 1496586744.31,46.3575110515,54.1509934414,44.0684380805,56.1234085648,238,172.17.0.4,231,172.17.0.4,1616,140,0.0922310352325,200,324,2 
 1496586750.18,45.1116446867,54.5018325617,42.3397270649,56.5031828704,283,172.17.0.4,250,172.17.0.4,169,321,0.309764146805,200,324,2 
 1496586758.79,42.6712492361,54.7658661265,41.7299508856,56.7358699846,221,172.17.0.4,298,172.17.0.4,6312,395,0.301409006119,200,324,2 
 1496586767.65,44.3097985016,55.1010320216,45.0216669712,57.0625964506,244,172.17.0.4,274,172.17.0.4,187,164,1.21248793602,200,324,2 
 1496586775.96,42.7677687665,53.1406732253,43.1511319003,55.1661361883,205,172.17.0.4,270,172.17.0.4,154,140,0.124591112137,200,324,2 
 1496586785.59,41.6138644063,53.3990384615,41.0425996368,55.4375,277,172.17.0.4,195,172.17.0.4,1542,323,0.278425931931,200,325,2 
 1496586792.58,41.2862556047,53.9592978395,42.0086866993,55.541087963,256,172.17.0.4,256,172.17.0.4,120,2623,0.156174898148,200,324,2 
 1496586799.15,43.9860569639,53.833912037,44.6675485861,55.8919270833,165,172.17.0.4,308,172.17.0.4,96,318801,0.175577878952,200,324,2 
 1496586805.06,44.5100249037,54.1401427469,43.5497351819,56.1848958333,171,172.17.0.4,337,172.17.0.4,1169,164,0.142047166824,200,324,2 
 1496586810.93,45.5344008722,54.4174382716,45.7543855494,56.5128279321,194,172.17.0.4,286,172.17.0.4,3765,5152,0.141546010971,200,324,2 
 1496586821.98,44.5717216467,54.5235339506,44.5188790043,56.6900559414,256,172.17.0.4,130,172.17.0.4,6766,183,0.277294874191,200,324,2 
 1496586829.08,47.3808518924,54.6019000772,47.6571146629,56.6840277778,292,172.17.0.4,159,172.17.0.4,146,5260,0.130073070526,200,324,2 
 1496586834.54,45.2632299266,52.165316358,45.1751283138,54.2643229167,290,172.17.0.4,271,172.17.0.4,5888,8167,0.119604110718,200,324,2 
 1496586839.19,46.1645628027,52.4860146605,45.2141069278,54.6055169753,154,172.17.0.4,301,172.17.0.4,178,109,0.100591182709,200,324,2 
 1496586844.67,45.0938880536,52.6089891975,45.6629252932,54.8936631944,161,172.17.0.4,275,172.17.0.4,430,223,0.104120969772,200,324,2 
 1496586850.51,46.0922096132,53.150318287,45.6272600604,55.2782600309,278,172.17.0.4,260,172.17.0.4,14964,378,0.109066009521,200,324,2 
 1496586857.52,44.0635650361,53.4324363426,44.5944797939,55.4916570216,190,172.17.0.4,282,172.17.0.4,650,668,1.23404097557,200,324,2 
 1496586863.81,44.8131717995,53.8881655093,44.8164787922,55.9606481481,212,172.17.0.4,271,172.17.0.4,409,121,0.187685966492,200,324,2 
 1496586869.51,44.0208315969,54.2353877315,44.6982590371,56.3126929012,245,172.17.0.4,224,172.17.0.4,106,1463,0.252125024796,200,324,2 
 1496586875.6,45.1775994473,54.3557692308,44.9685192351,56.4014423077,186,172.17.0.4,245,172.17.0.4,96,583,1.28997182846,200,325,2 
 1496586881.66,43.5682374399,52.4771634615,43.5970242384,54.546875,210,172.17.0.4,263,172.17.0.4,6205,119,0.106599807739,200,325,2 
 1496586889.37,45.492867484,52.9947916667,45.7564941596,55.1167052469,237,172.17.0.4,278,172.17.0.4,173,195,0.306720018387,200,324,2 
 1496586895.26,44.7027633346,52.83203125,44.1617566519,54.9008969907,293,172.17.0.4,212,172.17.0.4,99,121,0.178158044815,200,324,2 
 1496586900.73,46.353445952,53.1708140432,47.5834764726,55.2577642747,249,172.17.0.4,186,172.17.0.4,185,187,0.20121884346,200,324,2 
 1496586908.74,45.2649083483,53.5445601852,42.8799063365,55.5893132716,284,172.17.0.4,209,172.17.0.4,4451,347,0.524334907532,200,324,2 
 1496586915.06,41.9313845402,53.2998167438,42.2303962922,55.095003858,220,172.17.0.4,260,172.17.0.4,175,161,0.180909872055,200,324,2 
 1496586920.88,42.9504913017,53.3757716049,42.9618079863,55.4205246914,320,172.17.0.4,155,172.17.0.4,142,6435,0.237133979797,200,324,2 
 1496586928.56,43.1908226302,53.6928530093,41.9375422791,55.778597608,277,172.17.0.4,214,172.17.0.4,433,132,0.259824991226,200,324,2 
 1496586935.08,43.7143651572,51.889226466,43.4709504303,53.9653260031,290,172.17.0.4,188,172.17.0.4,139,915,0.189008951187,200,324,2 
 1496586945.62,43.171459087,52.2316261574,44.2455901718,54.2305652006,257,172.17.0.4,244,172.17.0.4,51859,183,0.452496051788,200,324,2 
 1496586953.45,43.3909587028,52.653597608,44.2633900374,54.7200520833,186,172.17.0.4,276,172.17.0.4,184,966,0.16113781929,200,324,2 
 1496586961.07,46.1638250593,53.1985435957,44.9325187556,55.2420910494,254,172.17.0.4,258,172.17.0.4,188,327,0.266165018082,200,324,2 
 1496586966.82,40.4050523792,53.4854841821,41.4452227749,55.5507330247,194,172.17.0.4,264,172.17.0.4,499,11537,0.207915782928,200,324,2 
 1496586975.38,43.1169919,53.7929205247,43.1292684682,55.8147665895,240,172.17.0.4,235,172.17.0.4,1069,3925,0.151350975037,200,324,2 
 1496586985.92,42.2275196115,51.439525463,42.0402993328,53.3914448302,202,172.17.0.4,276,172.17.0.4,2523,1718245,0.18598985672,200,324,2 
 1496586992.64,44.2754790089,51.3973283179,45.2671001379,53.3600983796,244,172.17.0.4,226,172.17.0.4,184,974,0.188539028168,200,324,2 
 1496586998.83,44.1574574201,51.7144097222,43.9286102946,53.7531346451,300,172.17.0.4,159,172.17.0.4,11612,106,0.195482969284,200,324,2 
 1496587007.89,44.4331803596,52.0869502315,43.4235575846,54.0798611111,311,172.17.0.4,141,172.17.0.4,2128,3992,0.120625019073,200,324,2 
 1496587015.2,46.0197763767,52.564380787,46.1646291024,54.5283564815,244,172.17.0.4,186,172.17.0.4,150,140,1.59638690948,200,324,2 
 1496587022.11,42.852221038,52.8718171296,43.1581573246,54.8394097222,245,172.17.0.4,155,172.17.0.4,1207,99,0.205781936646,200,324,2 
 1496587028.45,45.7224509384,53.2708815586,44.1961240294,55.744839892,246,172.17.0.4,159,172.17.0.4,106,155,0.121742010117,200,324,2 
 1496587035.83,41.1301860034,53.5457658179,41.4828651409,55.1974826389,258,172.17.0.4,224,172.17.0.4,228,1396,0.355298995972,200,324,2 
 1496587042.57,45.3805567071,51.791570216,45.3873571748,53.6422164352,271,172.17.0.4,109,172.17.0.4,114,91,0.163069009781,200,324,2 
 1496587051.08,44.5813019034,51.6541280864,44.309907821,53.256413966,161,172.17.0.4,285,172.17.0.4,2311,348,0.186111927032,200,324,2 
 1496587058.32,44.3808229932,52.0013503086,43.7134639589,53.3058449074,209,172.17.0.4,225,172.17.0.4,153,494,0.14533996582,200,324,2 
 1496587063.91,42.9965168029,51.927806713,44.9134847328,53.7157600309,241,172.17.0.4,175,172.17.0.4,283,103,0.130832195282,200,324,2 
 1496587069.9,45.512966638,52.2907021605,46.1556326587,54.067804784,236,172.17.0.4,158,172.17.0.4,7405,174,0.107596874237,200,324,2 
 1496587077.72,46.22503,52.6957947531,45.1697656215,54.4186439043,235,172.17.0.4,141,172.17.0.4,4486,12399,0.147191047668,200,324,2 
 1496587084.18,44.3363897743,51.0947145062,44.193738351,52.8464988426,215,172.17.0.4,240,172.17.0.4,2361,152,0.101042985916,200,324,2 
 1496587090.47,44.6841868091,51.4298804012,44.6218707455,53.1720196759,270,172.17.0.4,234,172.17.0.4,602,118,0.0907800197601,200,324,2 
 1496587096.56,46.8117427755,51.9145447531,46.9521749304,53.6759741512,207,172.17.0.4,226,172.17.0.4,145,93,0.0945129394531,200,324,2 
 1496587103.49,44.8422428437,52.2882908951,45.0902119521,54.0159625772,165,172.17.0.4,266,172.17.0.4,3287,17797,0.236801147461,200,324,2 
 1496587109.45,41.6759668718,52.3799189815,40.9691779795,54.3077256944,226,172.17.0.4,159,172.17.0.4,125,139,0.206616163254,200,324,2 
 1496587115.42,42.7409148586,50.8885513117,43.3533257899,52.5173611111,234,172.17.0.4,242,172.17.0.4,131,99,0.165781021118,200,324,2 
 1496587123.45,46.2933349949,50.7535204475,45.2783128989,52.4775752315,207,172.17.0.4,225,172.17.0.4,36528,6778,0.634046077728,200,324,2 
 1496587130.62,44.003690422,51.0693962191,42.8001543936,52.2846739969,144,172.17.0.4,235,172.17.0.4,8556,2458,0.183292865753,200,324,2 
 1496587141.86,42.2011021853,50.6860050154,42.5062272895,52.5909047068,131,172.17.0.4,254,172.17.0.4,630683,113,0.309014081955,200,324,2 
 1496587148.31,44.8761201925,50.5304783951,45.0804638787,53.2190393519,168,172.17.0.4,205,172.17.0.4,8684,157,0.0786728858948,200,324,2 
 1496587153.47,42.790663572,51.7011477623,43.4837164597,53.5988136574,183,172.17.0.4,232,172.17.0.4,162,7776,0.0767710208893,200,324,2 
 1496587159.85,40.2431267947,51.9724151235,41.4035475025,53.8290895062,110,172.17.0.4,241,172.17.0.4,2289,5815,0.271368026733,200,324,2 
 1496587165.67,40.7568732947,51.8446180556,41.4057748513,53.7495177469,260,172.17.0.4,191,172.17.0.4,1738,445,0.125712871552,200,324,2 
 1496587176.17,42.3729861695,51.6143422068,42.4726516391,53.4963348765,260,172.17.0.4,153,172.17.0.4,163,1947,0.180536985397,200,324,2 
 1496587182.15,41.9293164255,51.8241222994,40.6482579584,53.6325713735,216,172.17.0.4,162,172.17.0.4,3759,138,0.204530954361,200,324,2 
 1496587188.18,28.1828837257,52.0266685957,27.4793905004,53.842351466,221,172.17.0.4,116,172.17.0.4,1502,95,0.134481191635,200,324,2 
 1496587194.95,34.4881755264,49.740788966,36.0700846472,51.5311535494,193,172.17.0.4,234,172.17.0.4,100,340,0.138856172562,200,324,2 
 1496587202.27,44.7641858457,65.0759287149,45.3916534971,67.2424071285,155,172.17.0.4,231,172.17.0.4,156,194,0.211795091629,200,249,2 
 1496587212.66,44.8101480432,50.0661057692,46.3412671913,51.6346153846,90,172.17.0.4,185,172.17.0.4,14820,147,0.20853805542,200,325,2 
 1496587219.15,45.0968303379,50.4292052469,42.3791410884,52.212336034,166,172.17.0.4,229,172.17.0.4,141,6640,0.171374082565,200,324,2 
 1496587228.11,37.6809071169,50.5859375,40.8879278752,52.63671875,153,172.17.0.4,180,172.17.0.4,4193,144,0.125879049301,200,324,2 
 1496587236.75,44.6566229715,49.0680459105,45.1963359887,51.0537229938,171,172.17.0.4,213,172.17.0.4,4473,221,0.198416948318,200,324,2 
 1496587243.95,47.7961931991,64.5707831325,47.3366988972,66.9866967871,206,172.17.0.4,176,172.17.0.4,124,183,0.11822104454,200,249,2 
 1496587260.28,47.1782577876,50.0217013889,46.0089982493,51.9145447531,220,172.17.0.4,117,172.17.0.4,175,418,0.0382831096649,200,324,2 
 1496587268.2,43.8275805133,50.2194251543,42.9868835629,52.0628375772,206,172.17.0.4,188,172.17.0.4,3374,243,0.159867763519,200,324,2 
 1496587275.6,44.7142060071,50.5473572531,46.9912822093,51.8831983025,183,172.17.0.4,168,172.17.0.4,17375,25127,0.158737182617,200,324,2 
 1496587287.45,45.4700287758,50.3641010802,44.6767463276,52.1544656636,176,172.17.0.4,157,172.17.0.4,3924,4098,0.0837309360504,200,324,2 
 1496587293.63,47.5265994687,48.9101080247,46.9304579977,50.7414641204,198,172.17.0.4,168,172.17.0.4,2016,120,0.0876100063324,200,324,2 
 1496587303.32,45.7719945347,65.1010291165,47.7174898709,66.5725401606,187,172.17.0.4,170,172.17.0.4,1431,12275,0.116268157959,200,249,2 
 1496587312.58,46.0522604948,49.7202932099,45.4354206169,51.5492380401,165,172.17.0.4,123,172.17.0.4,60338,3110,0.168399095535,200,324,2 
 1496587322.14,47.508615777,63.9275853414,47.8659034202,66.3325175703,230,172.17.0.4,189,172.17.0.4,1670,11978,0.116375923157,200,249,2 
 1496587342.37,47.1816715932,47.734375,46.7012335329,49.484375,178,172.17.0.4,161,172.17.0.4,7505,37076,0.0791969299316,200,325,2 
 1496587351.57,44.5513813373,62.0481927711,45.681834771,64.3370356426,109,172.17.0.4,157,172.17.0.4,21339,573,0.187814950943,200,249,2 
 1496587361.59,46.5180249481,48.1469425154,47.1346533714,49.7287326389,159,172.17.0.4,125,172.17.0.4,1079,7785,0.166637897491,200,324,2 
 1496587370.53,47.6456636397,60.8386671687,48.2057183376,63.1510416667,110,172.17.0.4,190,172.17.0.4,4519,42181,0.147891044617,200,249,2 
 1496587379.99,47.3277689322,47.2716531636,47.9914759828,48.9402488426,137,172.17.0.4,154,172.17.0.4,119,11915,0.0899930000305,200,324,2 
 1496587390.05,46.1269910729,62.0607429719,45.8945720377,64.0515185743,191,172.17.0.4,134,172.17.0.4,4865,1506,0.241819143295,200,249,2 
 1496587396.94,47.2734143595,47.9178722994,45.7736295216,49.5961130401,151,172.17.0.4,162,172.17.0.4,1594,151,0.0617299079895,200,324,2 
 1496587408.89,45.4854676092,62.178125,46.7396218195,64.5953125,74,172.17.0.4,146,172.17.0.4,516,12918,0.056412935257,200,250,2 
 1496587420.6,47.2678220506,46.2367788462,47.9475332505,47.8209134615,176,172.17.0.4,66,172.17.0.4,105,1947,0.0852251052856,200,325,2 
 1496587426.88,47.130660551,60.4021414343,46.8726701447,61.4401767928,138,172.17.0.4,114,172.17.0.4,182,9096,0.0812420845032,200,251,2 
 1496587438.56,45.5324849047,46.2632211538,46.5866046796,47.7560096154,160,172.17.0.4,101,172.17.0.4,200,10386,0.0782799720764,200,325,2 
 1496587451.92,49.3473565744,61.0328125,48.7455347443,63.3671875,151,172.17.0.4,99,172.17.0.4,5322,5612,0.09117603302,200,250,2 
 1496587459.37,47.4076881464,46.1514423077,47.1380320044,47.3822115385,156,172.17.0.4,144,172.17.0.4,9508,3231,0.167888879776,200,325,2 
 1496587469.53,49.3675547291,60.6765625,46.2599845,61.584375,162,172.17.0.4,130,172.17.0.4,11046,9085,0.0726342201233,200,250,2 
 1496587476.6,46.9298134784,46.6586538462,48.3502081158,47.9819711538,134,172.17.0.4,137,172.17.0.4,207,4639,0.0911540985107,200,325,2 
 1496587486.52,48.2118962524,60.298859127,47.8844611447,60.5422247024,123,172.17.0.4,132,172.17.0.4,175,1096,0.0929100513458,200,252,2 
 1496587494.23,48.7356273505,46.3312596451,47.6823900285,47.6707175926,141,172.17.0.4,130,172.17.0.4,2871657,92,0.0390980243683,200,324,2 
 1496587503.39,45.7681706329,61.1560639881,46.0477932491,60.5530753968,141,172.17.0.4,161,172.17.0.4,394450,25528,0.0737249851227,200,252,2 
 1496587510.17,45.4354243243,47.3439911265,45.8112486099,47.5935570988,123,172.17.0.4,127,172.17.0.4,14887,17487,0.0571591854095,200,324,2 
 1496587518.4,47.7901960088,62.6213894422,48.2747122362,61.0277639442,129,172.17.0.4,119,172.17.0.4,11367,140,0.0479929447174,200,251,2 
 1496587531.96,47.3249395343,47.0204326923,46.9551961265,47.3713942308,188,172.17.0.4,124,172.17.0.4,12777,261,0.0849978923798,200,325,2 
 1496587542.49,48.3857712206,61.6191484064,48.5926278839,60.187375498,121,172.17.0.4,128,172.17.0.4,7505,23688,0.241638898849,200,251,2 
 1496587550.51,49.3731708454,47.2427179784,49.0864719194,47.0353491512,130,172.17.0.4,124,172.17.0.4,18058,135,0.117108106613,200,324,2 
 1496587559.28,48.2158899096,59.641123008,47.7583558044,61.4915338645,132,172.17.0.4,132,172.17.0.4,1875,700,0.0964159965515,200,251,2 
 1496587569.91,46.0122275925,45.8839699074,46.0166889559,47.5405092593,23,172.17.0.4,125,172.17.0.4,13095,4905,0.190412998199,200,324,2 
 1496587576.8,46.5343453688,58.9267928287,47.5703182104,62.1000373506,145,172.17.0.4,130,172.17.0.4,30223,230,0.425043821335,200,251,2 
 1496587584.66,47.0179292833,45.8381558642,45.3628232998,48.1059510031,127,172.17.0.4,136,172.17.0.4,10652,137,0.132183074951,200,324,2 
 1496587592.38,42.1915966396,59.1393849206,40.8742672786,62.7774677579,111,172.17.0.4,133,172.17.0.4,382,111,0.0964848995209,200,252,2 
 1496587599.08,44.0081756889,46.4192708333,46.0167567359,48.6038773148,132,172.17.0.4,132,172.17.0.4,608208,1711,0.0492260456085,200,324,2 
 1496587604.87,46.9759805181,61.1421875,45.4228260626,62.15625,115,172.17.0.4,122,172.17.0.4,5753,363083,0.017009973526,200,250,2 
 1496587615.4,42.7088944674,46.900318287,45.7715881437,48.9233699846,158,172.17.0.4,100,172.17.0.4,7288,166,0.175637960434,200,324,2 
 1496587621.69,46.7118611215,60.6978336653,46.0571254748,61.4355079681,127,172.17.0.4,153,172.17.0.4,123,10217,0.0479319095612,200,251,2 
 1496587630.49,46.6892173702,46.1552372685,46.2930756461,47.1981095679,135,172.17.0.4,107,172.17.0.4,5448,9467,0.0445029735565,200,324,2 
 1496587636.55,46.3190159064,58.0078125,45.9544335125,62.5961061508,124,172.17.0.4,126,172.17.0.4,1270,121,0.0588970184326,200,252,2 
 1496587644.04,45.7937799852,45.427035108,47.0124614514,49.8758198302,138,172.17.0.4,145,172.17.0.4,1028,15473,0.0997791290283,200,324,2 
 1496587651.93,46.3992724416,59.7330729167,46.5532402512,62.6131572421,134,172.17.0.4,172,172.17.0.4,14501,3768,0.090411901474,200,252,2 
 1496587659.84,48.048763551,46.4507211538,46.8652850804,48.3317307692,125,172.17.0.4,104,172.17.0.4,8310,3359,0.118273019791,200,325,2 
 1496587670.92,47.6275930087,61.3312251984,47.7170226104,62.146577381,126,172.17.0.4,121,172.17.0.4,219,269,0.134047031403,200,252,2 
 1496587678.23,47.9896590548,48.4941647377,48.5051653509,49.2042824074,107,172.17.0.4,127,172.17.0.4,991,135,0.0396611690521,200,324,2 
 1496587683.14,47.2483287816,59.6955926295,45.9946970241,61.5553411355,106,172.17.0.4,106,172.17.0.4,2145,7187,0.0458180904388,200,251,2 
 1496587688.73,45.6609089798,45.2367788462,47.8555929473,47.5096153846,106,172.17.0.4,105,172.17.0.4,545,138,0.0946080684662,200,325,2 
 1496587700.12,42.9739621216,61.4350818452,42.0630783283,60.4988219246,110,172.17.0.4,35,172.17.0.4,376,1694,0.0379481315613,200,252,2 
 1496587712.27,46.5910543237,46.6640142747,46.0483273454,45.2558352623,117,172.17.0.4,108,172.17.0.4,7768,2674,0.107650995255,200,324,2 
 1496587723.53,48.1411497041,61.1631598606,48.442091391,59.6987051793,105,172.17.0.4,84,172.17.0.4,5322,8839,0.0389859676361,200,251,2 
 1496587733.81,49.1793181638,46.6218171296,47.9956762863,45.4005111883,114,172.17.0.4,105,172.17.0.4,1122,1347,0.0793259143829,200,324,2 
 1496587745.86,46.0253243552,59.0139442231,44.2844588794,58.2716010956,114,172.17.0.4,117,172.17.0.4,278,3282,0.162645101547,200,251,2 
 1496587754.19,46.1192189519,45.0264423077,47.8612905218,45.9290865385,126,172.17.0.4,121,172.17.0.4,101,1933,0.0501129627228,200,325,2 
 1496587761.06,48.1510616349,56.9440986056,46.5393653385,60.5577689243,117,172.17.0.4,117,172.17.0.4,14873,181,0.118800878525,200,251,2 
 1496587767.46,45.4068943681,43.5132211538,45.6505423729,46.9254807692,120,172.17.0.4,120,172.17.0.4,94,663,0.113279104233,200,325,2 
 1496587773.3,46.1219826678,54.9685029644,44.5564452151,58.7589550395,121,172.17.0.4,115,172.17.0.4,7960,7114,0.124083042145,200,253,2 
 1496587789.76,43.9190338715,42.2875675154,44.8354457863,45.8104263117,110,172.17.0.4,114,172.17.0.4,135,236,0.00514793395996,200,324,2 
 1496587800.11,47.3445424521,54.4229822835,47.7339011647,61.4388533465,110,172.17.0.4,118,172.17.0.4,170,253,0.0838859081268,200,254,2 
 1496587811.84,44.372823683,42.9205246914,44.5984821728,47.477816358,71,172.17.0.4,124,172.17.0.4,8922,232,0.073529958725,200,324,2 
 1496587819.35,46.9261477461,54.1316699605,47.3641145738,61.9765933794,115,172.17.0.4,108,172.17.0.4,1903,9540,0.133159160614,200,253,2 
 1496587826.29,45.4497580052,41.9939903846,46.1217216248,46.5456730769,121,172.17.0.4,123,172.17.0.4,106,28706,0.105210781097,200,325,2 
 1496587836.52,47.9410402971,56.5560408465,47.6322490198,58.9966781496,108,172.17.0.4,117,172.17.0.4,8905,6765,0.111917972565,200,254,2 
 1496587845.25,46.9389468637,44.9785397377,46.9163610651,45.4921392747,129,172.17.0.4,108,172.17.0.4,691,4321,0.0533168315887,200,324,2 
 1496587852.2,46.6292649324,59.0525793651,45.5687000748,55.9074280754,141,172.17.0.4,103,172.17.0.4,2041,270,0.0942449569702,200,252,2 
 1496587863.57,47.2565686982,45.6512827932,45.8535436538,44.0984278549,118,172.17.0.4,95,172.17.0.4,108,40239,0.144001960754,200,324,2 
 1496587870.11,48.3561710321,58.4697420635,48.3751053871,58.7007068452,108,172.17.0.4,111,172.17.0.4,15446,1456,0.0643320083618,200,252,2 
 1496587875.82,47.9955500777,44.2431037809,47.2794064172,43.2339891975,118,172.17.0.4,107,172.17.0.4,10919,176,0.184709072113,200,324,2 
 1496587882.33,45.6150954783,56.3611660079,44.9848602931,56.1419219368,113,172.17.0.4,108,172.17.0.4,5024,283,0.0759000778198,200,253,2 
 1496587888.69,46.187587747,43.8114872685,47.0344865132,43.5438368056,104,172.17.0.4,103,172.17.0.4,2819,10222,0.0824589729309,200,324,2 
 1496587896.62,45.284252711,55.845479249,44.7779535786,55.3436882411,139,172.17.0.4,95,172.17.0.4,1491,103,0.0481579303741,200,253,2 
 1496587908.71,45.208757606,43.0049189815,45.2393903497,44.246720679,104,172.17.0.4,100,172.17.0.4,1435,112,0.0729060173035,200,324,2 
 1496587916.83,47.1122257572,56.6344491107,46.9826249571,56.1048666008,97,172.17.0.4,103,172.17.0.4,13375,5249,0.0714809894562,200,253,2 
 1496587925.03,47.5928854375,45.5463927469,46.3976820849,44.5517457562,94,172.17.0.4,127,172.17.0.4,2085,15215,0.065994977951,200,324,2 
 1496587932.65,43.5872975291,55.6764632937,43.3938232715,55.5013020833,88,172.17.0.4,107,172.17.0.4,6885,17493,0.0894420146942,200,252,2 
 1496587939.5,45.8950805178,42.994068287,46.947143729,42.943431713,105,172.17.0.4,87,172.17.0.4,932,153,0.036003112793,200,324,2 
 1496587948.54,46.7324114802,55.4039031621,47.7386522653,55.5335968379,119,172.17.0.4,111,172.17.0.4,28901,145,0.124224901199,200,253,2 
 1496587957.18,49.5049578341,44.9628665123,47.9267560714,43.6029128086,108,172.17.0.4,106,172.17.0.4,6257,60791,0.115479946136,200,324,2 
 1496587964.72,46.6723471272,54.8921130952,47.2379361341,53.8194444444,109,172.17.0.4,106,172.17.0.4,26411,335,0.0877408981323,200,252,2 
 1496587972.27,45.6792225228,42.1549479167,45.5011658751,41.3061824846,118,172.17.0.4,116,172.17.0.4,1348,138,0.0195679664612,200,324,2 
 1496587980.17,46.659762535,57.9267539526,45.5058574623,52.2526556324,101,172.17.0.4,86,172.17.0.4,10349,2076,0.111830949783,200,253,2 
 1496587986.64,45.8968817425,44.5191936728,45.9865499612,40.9119405864,104,172.17.0.4,101,172.17.0.4,673,5535,0.0252101421356,200,324,2 
 1496587997.77,46.5139434888,55.524333004,46.717738649,52.9983942688,114,172.17.0.4,117,172.17.0.4,3684,16551,0.0841889381409,200,253,2 
 1496588003.82,47.7622506792,42.0512635031,45.8186315676,41.7643229167,100,172.17.0.4,103,172.17.0.4,5341,8732,0.0794360637665,200,324,2 
