 1496546612.53,46.533870937,93.2071374622,47.9546353288,93.2637839879,200,172.17.0.4,353,172.17.0.4,3848,113,0.123152017593,200,331,2 
 1496546619.88,44.9093953812,93.8809950906,43.6526282025,93.6909932024,214,172.17.0.4,350,172.17.0.4,216,456,0.153651952744,200,331,2 
 1496546626.89,45.3141941895,94.1500660876,45.2716767425,94.0863387462,152,172.17.0.4,406,172.17.0.4,166,1708,0.111726045609,200,331,2 
 1496546633.61,45.7784325138,94.0993202417,47.4585896888,94.0544750755,196,172.17.0.4,367,172.17.0.4,6728,2926,0.477622032166,200,331,2 
 1496546643.01,45.5681467984,93.9730456949,45.727439269,93.8585725076,153,172.17.0.4,328,172.17.0.4,303,181,0.253977060318,200,331,2 
 1496546651.07,46.7395452063,90.7595354985,46.7215677452,90.7854984894,263,172.17.0.4,341,172.17.0.4,19686,6917,0.226374149323,200,331,2 
 1496546658.54,45.1717953363,91.2398508308,44.5096148902,91.1005947885,247,172.17.0.4,392,172.17.0.4,96,114,0.239454030991,200,331,2 
 1496546666.72,45.0601708763,91.7461291541,44.4434508728,91.577369713,226,172.17.0.4,358,172.17.0.4,3720,176,0.229958057404,200,331,2 
 1496546674.1,42.7449326087,92.0352624622,43.5415965696,91.820477719,298,172.17.0.4,338,172.17.0.4,389551,192,0.25257897377,200,331,2 
 1496546681.93,44.8662924633,92.3432779456,45.1369470084,92.1461952417,164,172.17.0.4,382,172.17.0.4,282,4744,0.294811010361,200,331,2 
 1496546691.65,43.8689940665,92.1780589124,42.8854593059,92.0281816465,268,172.17.0.4,367,172.17.0.4,5247,2783,2.18741893768,200,331,2 
 1496546697.47,42.4169667917,92.5202983384,43.1173931815,92.3857628399,253,172.17.0.4,376,172.17.0.4,98,103,0.189023971558,200,331,2 
 1496546708.85,41.3767416049,92.7929097432,42.9400461978,92.6253304381,154,172.17.0.4,382,172.17.0.4,13931,3131,1.6212439537,200,331,2 
 1496546716.44,46.3240676184,93.0301170695,46.1561663091,93.3121695619,171,172.17.0.4,365,172.17.0.4,131,4150,0.438813209534,200,331,2 
 1496546724.21,44.5993164697,93.7405589124,46.3171572379,93.5576378399,227,172.17.0.4,392,172.17.0.4,177,17364,0.357318878174,200,331,2 
 1496546732.97,46.3237163055,91.9750755287,45.9052519873,91.9042673716,58,172.17.0.4,400,172.17.0.4,231,2372,0.15239906311,200,331,2 
 1496546740.58,45.3075596703,92.2170033988,44.3344215218,92.4860743958,245,172.17.0.4,343,172.17.0.4,134,179,0.217427015305,200,331,2 
 1496546749.01,43.0527421214,92.9026623867,43.7656961871,92.8991219789,313,172.17.0.4,312,172.17.0.4,162,107,0.412549972534,200,331,2 
 1496546755.87,44.5344133291,93.262603852,45.1952267306,93.2189388218,275,172.17.0.4,331,172.17.0.4,173,134,0.327318906784,200,331,2 
 1496546762.7,44.4819114056,91.7390483384,43.0546288628,91.6977435801,269,172.17.0.4,310,172.17.0.4,171,2544,0.343797206879,200,331,2 
 1496546769.26,43.1841105659,92.0836480363,44.6998418043,91.9774358006,294,172.17.0.4,351,172.17.0.4,109,566,0.212990999222,200,331,2 
 1496546777.72,44.8647823169,92.3893032477,44.5776553032,92.2925320997,272,172.17.0.4,369,172.17.0.4,13537,146,1.28114700317,200,331,2 
 1496546783.96,44.5726266021,92.7763878399,45.0182962917,92.7433440332,206,172.17.0.4,330,172.17.0.4,93,153,0.169219017029,200,331,2 
 1496546790.48,45.4812093763,92.9180041541,44.7051587108,92.8814199396,132,172.17.0.4,381,172.17.0.4,138,1087,0.171875,200,331,2 
 1496546799.06,43.6719551813,92.1969410876,43.9135879209,92.4376888218,274,172.17.0.4,336,172.17.0.4,258,43363,0.562806129456,200,331,2 
 1496546806.44,45.1957150016,92.7398036254,46.1049382795,92.7917296073,242,172.17.0.4,358,172.17.0.4,145,160,1.26205015182,200,331,2 
 1496546812.89,44.6259668327,92.6654550604,46.177265685,92.7610460725,279,172.17.0.4,303,172.17.0.4,146,111,0.209280014038,200,331,2 
 1496546819.26,46.5198479004,91.2079871601,46.147836289,91.382647281,232,172.17.0.4,339,172.17.0.4,145,1808,0.0912170410156,200,331,2 
 1496546825.92,45.3865593189,91.5997922961,46.1362073098,91.7402284743,276,172.17.0.4,308,172.17.0.4,107,571,0.12650680542,200,331,2 
 1496546833.0,45.2594980928,92.0152001511,43.7588163397,92.1520959215,315,172.17.0.4,281,172.17.0.4,5359,461,0.204559087753,200,331,2 
 1496546843.35,43.4868587253,92.4188066465,43.8186504399,92.4789935801,305,172.17.0.4,277,172.17.0.4,9992,1562,0.256973981857,200,331,2 
 1496546850.43,42.9060262104,92.8176925982,42.9109515711,92.993532855,260,172.17.0.4,235,172.17.0.4,108,120,0.346626996994,200,331,2 
 1496546856.37,43.0978402742,93.1504909366,43.8435513772,93.3133496979,266,172.17.0.4,345,172.17.0.4,1783,9327,0.139711141586,200,331,2 
 1496546863.22,45.1382652237,91.722526435,47.0299271878,91.9160687311,220,172.17.0.4,403,172.17.0.4,95,122,0.107642889023,200,331,2 
 1496546871.02,46.7789659086,92.1509157855,45.7633642575,92.3397375378,185,172.17.0.4,347,172.17.0.4,1765,92,0.191257953644,200,331,2 
 1496546879.8,45.1781148375,92.5592428248,45.027272703,92.7221015861,244,172.17.0.4,327,172.17.0.4,2626,189,1.26412796974,200,331,2 
 1496546887.77,44.3725887741,92.9947129909,43.6179352707,93.1445902568,183,172.17.0.4,388,172.17.0.4,120,166,0.0924921035767,200,331,2 
 1496546895.74,45.8123391377,91.5702888973,46.4497790622,91.8641427492,186,172.17.0.4,394,172.17.0.4,12760,363,0.225106954575,200,331,2 
 1496546903.19,45.4932916645,91.9797960725,46.8682478517,92.2488670695,161,172.17.0.4,386,172.17.0.4,797,148,0.133229970932,200,331,2 
 1496546912.2,45.5388688687,92.2535876133,44.1534562245,92.5663236405,209,172.17.0.4,378,172.17.0.4,100,938,0.122897863388,200,331,2 
 1496546919.84,46.2324263431,92.7870090634,46.7911985477,93.0985649547,234,172.17.0.4,341,172.17.0.4,114,1302,0.149067878723,200,331,2 
 1496546927.1,46.2099588553,91.3968089124,46.4832251557,91.5667484894,234,172.17.0.4,386,172.17.0.4,133,103,0.13991689682,200,331,2 
 1496546932.81,46.7532812546,91.6930230363,47.2804579109,92.0317220544,168,172.17.0.4,360,172.17.0.4,6746,2044,0.211446046829,200,331,2 
 1496546940.05,44.0921478186,92.1473753776,44.0727033078,92.3857628399,115,172.17.0.4,378,172.17.0.4,2161,2368,0.0813748836517,200,331,2 
 1496546949.92,45.6239695175,90.8138217523,46.6784327938,91.0474886707,200,172.17.0.4,358,172.17.0.4,283,213,0.58035993576,200,331,2 
 1496546955.02,44.9763389882,91.2268693353,44.7332826987,91.4841389728,263,172.17.0.4,328,172.17.0.4,96,97,0.18808889389,200,331,2 
 1496546962.57,46.1211111475,91.5171827795,46.2675925624,91.7520298338,177,172.17.0.4,387,172.17.0.4,3709,725,0.176197052002,200,331,2 
 1496546972.06,44.2625079209,91.7390483384,43.7152430464,92.2512273414,172,172.17.0.4,351,172.17.0.4,2528,4852,0.445666074753,200,331,2 
 1496546978.13,43.9834874125,92.3657005287,45.4153928234,92.6135290785,151,172.17.0.4,338,172.17.0.4,136,124,0.180516958237,200,331,2 
 1496546984.71,45.2635514359,90.8232628399,43.0165159624,91.1596015861,140,172.17.0.4,362,172.17.0.4,981,354,0.195494174957,200,331,2 
 1496546992.18,45.808821945,90.9507175227,48.5363815081,91.6045128399,163,172.17.0.4,373,172.17.0.4,169,159,0.121519088745,200,331,2 
 1496546997.4,45.402144748,91.6233950151,42.6608678216,91.8865653323,201,172.17.0.4,388,172.17.0.4,1554,100,0.143908023834,200,331,2 
 1496547003.92,42.1993876749,91.8429003021,42.6666786385,92.2087424471,245,172.17.0.4,364,172.17.0.4,58151,1036,0.190705060959,200,331,2 
 1496547009.87,42.5203969276,92.235885574,43.2428359853,92.5934667674,170,172.17.0.4,386,172.17.0.4,95,197,0.0465269088745,200,331,2 
 1496547016.89,45.3964119094,92.2547677492,47.5036134645,92.7468844411,205,172.17.0.4,367,172.17.0.4,98,141,0.168447971344,200,331,2 
 1496547023.1,44.4150841612,90.7642560423,44.4573349817,91.431032855,172,172.17.0.4,385,172.17.0.4,655,92,0.121751070023,200,331,2 
 1496547030.19,45.4774184157,91.4699773414,45.5796535281,91.7555702417,151,172.17.0.4,395,172.17.0.4,117,472,0.043135881424,200,331,2 
 1496547035.7,46.3372818656,91.698923716,45.1583096459,92.1686178248,139,172.17.0.4,405,172.17.0.4,1220,360,0.0675950050354,200,331,2 
 1496547044.73,43.2929422906,92.0789274924,43.7329372187,92.5167579305,174,172.17.0.4,385,172.17.0.4,4326,590,0.185461044312,200,331,2 
 1496547055.01,45.123709886,92.1190521148,45.9745491624,92.5887462236,133,172.17.0.4,359,172.17.0.4,164,1556,0.0771799087524,200,331,2 
 1496547063.58,45.6721736585,88.746223565,46.0205779519,89.3716956193,183,172.17.0.4,372,172.17.0.4,48391,348,0.587172031403,200,331,2 
 1496547070.21,45.8220603331,89.2997073263,46.1781621939,89.8520109517,139,172.17.0.4,359,172.17.0.4,5804,9197,0.0467700958252,200,331,2 
 1496547077.55,45.6720909245,89.5557968278,45.0964671204,90.1777284743,224,172.17.0.4,348,172.17.0.4,118,186,0.119359016418,200,331,2 
 1496547084.01,46.1220601857,90.161206571,45.7726767415,90.6651246224,201,172.17.0.4,362,172.17.0.4,956,3169,0.147218227386,200,331,2 
 1496547089.83,43.9256508127,90.5246884441,46.2871897833,91.0085441843,188,172.17.0.4,385,172.17.0.4,153,21898,0.124927997589,200,331,2 
 1496547097.52,44.6334396937,90.7312122356,43.0829716488,91.3141993958,238,172.17.0.4,322,172.17.0.4,193,3778,0.24998998642,200,331,2 
 1496547104.39,43.5455241163,91.284695997,43.8169802611,91.8027756798,220,172.17.0.4,329,172.17.0.4,196,140,0.138984918594,200,331,2 
 1496547112.21,42.4861787884,91.4333931269,44.2643390192,91.9703549849,182,172.17.0.4,392,172.17.0.4,148,152,0.143825054169,200,331,2 
 1496547118.42,45.5268866326,90.0679758308,45.757079757,90.5836952417,251,172.17.0.4,301,172.17.0.4,159,99,0.172214984894,200,331,2 
 1496547128.04,44.1554339497,90.3358666918,44.2132215686,90.8858100453,197,172.17.0.4,390,172.17.0.4,312,162,0.119511127472,200,331,2 
 1496547138.11,45.3842789592,90.8008402568,45.9268953085,91.3189199396,146,172.17.0.4,348,172.17.0.4,94,2684,0.371528148651,200,331,2 
 1496547144.85,47.4462129394,91.3555041541,47.6429584388,91.9538330816,176,172.17.0.4,390,172.17.0.4,101,14297,0.0903918743134,200,331,2 
 1496547154.95,46.1223798612,88.3119335347,44.9390882633,88.9055419184,196,172.17.0.4,407,172.17.0.4,121,94,3.19850516319,200,331,2 
 1496547161.1,43.6376499769,89.5864803625,45.0751238515,89.5121317976,169,172.17.0.4,369,172.17.0.4,159,96,0.170594930649,200,331,2 
 1496547170.1,46.4690458408,88.8819391994,45.9441943833,89.8461102719,185,172.17.0.4,378,172.17.0.4,309,1694,0.164012908936,200,331,2 
 1496547175.97,47.1752454886,89.6336858006,47.8539925976,90.3051831571,162,172.17.0.4,352,172.17.0.4,3089,227,0.0843768119812,200,331,2 
 1496547182.06,46.5447502675,90.0656155589,43.6714100726,90.7099697885,273,172.17.0.4,329,172.17.0.4,3663,976,0.545160055161,200,331,2 
 1496547190.09,40.5976262281,90.3523885952,41.4647698078,91.0050037764,201,172.17.0.4,373,172.17.0.4,590,257,0.148738145828,200,331,2 
 1496547198.0,44.8485175997,89.0282760574,46.6296146323,89.6702700151,192,172.17.0.4,377,172.17.0.4,183,841,0.0631601810455,200,331,2 
 1496547205.36,45.3657555428,89.2879059668,44.8501298786,90.1305230363,214,172.17.0.4,396,172.17.0.4,894,118,0.211358070374,200,331,2 
 1496547212.43,44.0561542063,89.8284082326,44.1907001386,90.5482911631,182,172.17.0.4,336,172.17.0.4,152,2354,0.159817934036,200,331,2 
 1496547219.0,45.5669149298,88.5420600453,46.4424714915,89.2206382175,199,172.17.0.4,401,172.17.0.4,122,4058,0.0796999931335,200,331,2 
 1496547227.19,46.0093110371,88.8842994713,45.9343327692,89.5664180514,246,172.17.0.4,400,172.17.0.4,152,107,0.602906942368,200,331,2 
 1496547234.57,43.9370556577,89.282005287,44.2401381016,90.0290313444,276,172.17.0.4,336,172.17.0.4,6259,5467,0.0716087818146,200,331,2 
 1496547241.64,46.8115115709,88.0145392749,46.817762386,88.7521242447,281,172.17.0.4,326,172.17.0.4,157,208,0.168076992035,200,331,2 
 1496547248.96,44.7777898389,88.4429286254,43.6626852758,89.1321280211,271,172.17.0.4,320,172.17.0.4,175,746,0.435636997223,200,331,2 
 1496547255.55,43.5266660183,88.8087707704,46.8876044347,89.5888406344,173,172.17.0.4,291,172.17.0.4,228,202,0.0994391441345,200,331,2 
 1496547261.79,46.6152297244,89.2713840634,44.3432882526,89.9771053625,191,172.17.0.4,356,172.17.0.4,104,932,0.526590824127,200,331,2 
 1496547270.28,43.5488384384,87.8634818731,43.7580738501,88.6152284743,200,172.17.0.4,367,172.17.0.4,3729,691,0.448700904846,200,331,2 
 1496547277.41,45.460294956,88.0688255287,45.9117890343,88.9975925227,157,172.17.0.4,391,172.17.0.4,3693,118,0.085618019104,200,331,2 
 1496547283.14,45.4838459719,88.5633024924,46.2469087468,89.3728757553,163,172.17.0.4,394,172.17.0.4,92,102,0.0791330337524,200,331,2 
 1496547289.38,47.3362550702,89.0082137462,47.9719684318,89.7351774924,175,172.17.0.4,382,172.17.0.4,593,106,0.0686750411987,200,331,2 
 1496547296.7,46.2187315912,87.5873300604,46.2107407749,88.5113765106,256,172.17.0.4,340,172.17.0.4,102,102,0.172293901443,200,331,2 
 1496547304.19,45.0336331924,88.0912481118,44.8022473389,88.8701378399,214,172.17.0.4,361,172.17.0.4,99,168,0.218518972397,200,331,2 
 1496547311.85,45.8398663058,88.5597620846,47.0924860446,89.3575339879,210,172.17.0.4,351,172.17.0.4,106,161,0.110253095627,200,331,2 
 1496547318.58,44.6726501595,88.8040502266,44.5647189169,89.7505192598,177,172.17.0.4,336,172.17.0.4,2510,98,0.176230192184,200,331,2 
 1496547327.06,44.9321607746,87.621554003,46.1133403509,88.4417484894,214,172.17.0.4,341,172.17.0.4,527,135,0.663688898087,200,331,2 
 1496547333.4,46.6047629649,87.889444864,45.798146752,88.8606967523,188,172.17.0.4,355,172.17.0.4,4065,201,0.214643001556,200,331,2 
 1496547339.35,45.2798192245,88.3969033233,46.732405629,89.257222432,208,172.17.0.4,386,172.17.0.4,842769,131,0.117503881454,200,331,2 
 1496547345.8,47.1668295697,88.8005098187,46.1946388532,89.6041824018,192,172.17.0.4,350,172.17.0.4,2267,170,0.175253868103,200,331,2 
 1496547352.83,45.5516756618,85.8560706193,46.1625403158,86.6680041541,267,172.17.0.4,324,172.17.0.4,110,131,0.166094064713,200,331,2 
 1496547358.64,46.4626128717,86.3210441843,46.8130643023,87.1199962236,239,172.17.0.4,351,172.17.0.4,107,123,0.11980509758,200,331,2 
 1496547365.7,46.6684076134,86.7022280967,45.6614591415,87.4291918429,249,172.17.0.4,326,172.17.0.4,9824,6222,0.27009510994,200,331,2 
 1496547371.83,44.903695854,87.0421072508,46.3544015901,87.8929852719,196,172.17.0.4,357,172.17.0.4,637,375,0.0804018974304,200,331,2 
 1496547377.79,46.34457375,87.4657760574,44.820825335,88.1667768127,168,172.17.0.4,367,172.17.0.4,612,1680,0.12886095047,200,331,2 
 1496547386.04,42.7543504048,87.7136046073,43.2253827156,88.4818731118,190,172.17.0.4,351,172.17.0.4,181,1925,0.177403211594,200,331,2 
 1496547391.65,44.4904243501,87.5708081571,44.7774304345,88.5597620846,261,172.17.0.4,317,172.17.0.4,182,1186,0.111629962921,200,331,2 
 1496547398.44,43.6539526962,88.0405022659,44.4757342456,88.8630570242,261,172.17.0.4,332,172.17.0.4,136,9859,0.363816976547,200,331,2 
 1496547407.19,44.5277576797,86.7270109517,45.7710863089,87.5507458459,161,172.17.0.4,354,172.17.0.4,73690,6678,0.193097114563,200,331,2 
 1496547415.9,45.8048050302,87.0421072508,45.4259990452,87.3855268127,187,172.17.0.4,407,172.17.0.4,169,787,0.276510953903,200,331,2 
 1496547422.54,47.1694354263,86.9665785498,45.8013857669,87.9024263595,223,172.17.0.4,316,172.17.0.4,259,1177,0.267166852951,200,331,2 
 1496547429.0,42.2004341746,85.8017843656,44.1003752193,86.6597432024,187,172.17.0.4,359,172.17.0.4,178,4658,0.114035129547,200,331,2 
 1496547436.32,46.435358735,86.0295506042,45.3288784899,87.011423716,195,172.17.0.4,393,172.17.0.4,5660,6833,0.219501972198,200,331,2 
 1496547445.43,44.7717563706,84.9839501511,44.6222011239,85.7486782477,87,172.17.0.4,397,172.17.0.4,119,108,0.510894060135,200,331,2 
 1496547451.07,45.8538028352,85.1715917674,47.5626008721,86.2396148036,205,172.17.0.4,365,172.17.0.4,176,104,0.135819911957,200,331,2 
 1496547458.09,45.0141461453,85.7840823263,44.8167886254,86.597195997,228,172.17.0.4,376,172.17.0.4,91,111,0.121266841888,200,331,2 
 1496547465.47,45.1250456261,86.2348942598,45.5722397506,87.0232250755,216,172.17.0.4,359,172.17.0.4,133,20005,0.177646160126,200,331,2 
 1496547472.34,44.5092935803,86.6243391239,44.1371042766,87.3642843656,245,172.17.0.4,356,172.17.0.4,15296,174,0.294689893723,200,331,2 
 1496547479.56,45.3825455328,85.3792956949,44.8907612104,86.180608006,205,172.17.0.4,351,172.17.0.4,35069,122,0.0620760917664,200,331,2 
 1496547487.78,43.1165061079,85.2955060423,44.8154928058,86.0956382175,216,172.17.0.4,342,172.17.0.4,94,157,0.314889907837,200,331,2 
 1496547496.73,46.5212369428,85.8124055891,46.8403849888,85.4087990937,189,172.17.0.4,361,172.17.0.4,115,969,0.289494991302,200,331,2 
 1496547502.97,47.2987239171,85.0842617069,47.0496584878,85.8655117069,196,172.17.0.4,348,172.17.0.4,127,104,0.142942905426,200,331,2 
 1496547509.67,45.0665826769,85.4914086103,44.4346002899,86.2702983384,269,172.17.0.4,332,172.17.0.4,5665,117,0.0930080413818,200,331,2 
 1496547517.63,43.4554195373,85.9197979607,43.6657812007,86.6998678248,265,172.17.0.4,335,172.17.0.4,5042,161,0.221349000931,200,331,2 
 1496547524.89,44.6588316913,86.3175037764,45.5325396838,87.1046544562,223,172.17.0.4,376,172.17.0.4,534,96,0.0697200298309,200,331,2 
 1496547532.52,45.4603452794,83.4839973565,45.2390779086,84.227483006,222,172.17.0.4,312,172.17.0.4,183,131,0.33825802803,200,331,2 
 1496547539.01,46.0347132051,83.9123867069,44.8421309862,84.6664935801,202,172.17.0.4,350,172.17.0.4,185,122,0.371939897537,200,331,2 
 1496547547.4,44.283828618,84.2864898036,44.9827127366,85.0169939577,193,172.17.0.4,382,172.17.0.4,161,271,0.20566701889,200,331,2 
 1496547555.83,45.9419073684,84.5838840634,46.3614066534,85.4017182779,196,172.17.0.4,354,172.17.0.4,228,275,0.187947034836,200,331,2 
 1496547562.96,45.9581359254,84.6605929003,46.2989330071,85.4052586858,311,172.17.0.4,283,172.17.0.4,118,117,0.183294057846,200,331,2 
 1496547569.67,46.1037162605,84.5638217523,46.5197644945,85.3155683535,304,172.17.0.4,269,172.17.0.4,1284,128,0.194671869278,200,331,2 
 1496547575.97,44.9098316752,84.9969316465,44.1934580154,85.766380287,295,172.17.0.4,298,172.17.0.4,9270,178,0.193198919296,200,331,2 
 1496547583.19,45.4080062521,85.3851963746,45.4429337255,86.1050793051,225,172.17.0.4,325,172.17.0.4,1758,1389,0.200862169266,200,331,2 
 1496547589.36,46.3035943691,84.1956193353,47.5028452301,84.9237632175,230,172.17.0.4,313,172.17.0.4,841,1126,0.14285993576,200,331,2 
 1496547597.09,46.3461139316,84.5803436556,45.2442874573,85.3084875378,193,172.17.0.4,359,172.17.0.4,130,104,1.99504709244,200,331,2 
 1496547606.99,44.1608234978,83.4934384441,43.9397784684,84.2251227341,257,172.17.0.4,313,172.17.0.4,169,178,0.253778934479,200,331,2 
 1496547613.05,46.4847633878,83.9938160876,45.5086580178,84.7373017372,176,172.17.0.4,347,172.17.0.4,125,7000,0.0775880813599,200,331,2 
 1496547619.39,45.6500080103,84.3608383686,48.460236515,85.1125849698,243,172.17.0.4,303,172.17.0.4,119,2305,0.151709079742,200,331,2 
 1496547624.82,48.0625148951,83.1984044562,46.797733988,83.8970449396,240,172.17.0.4,354,172.17.0.4,635041,140,0.23108792305,200,331,2 
 1496547631.76,42.8073279183,83.0261046073,42.505849583,83.7530683535,203,172.17.0.4,373,172.17.0.4,1566,2684,0.252459049225,200,331,2 
 1496547645.55,42.5416330882,83.2585913897,42.7030784018,83.6716389728,187,172.17.0.4,396,172.17.0.4,160,253,3.70739793777,200,331,2 
 1496547653.33,45.0399026042,83.4332515106,46.0942708832,84.3809006798,121,172.17.0.4,404,172.17.0.4,100,87,0.511240005493,200,331,2 
 1496547661.2,44.3924098382,83.8734422205,44.9775081678,84.7455626888,168,172.17.0.4,327,172.17.0.4,144,2288,0.0646469593048,200,331,2 
 1496547668.49,46.2390829474,84.3797205438,45.9034952527,85.2199773414,195,172.17.0.4,372,172.17.0.4,1411,165,0.16051197052,200,331,2 
 1496547675.94,43.8997542272,83.1936839124,43.7919944558,83.9820147281,177,172.17.0.4,381,172.17.0.4,652,223,0.250638961792,200,331,2 
 1496547684.89,44.240866814,83.4651151813,45.8430990972,84.4021431269,195,172.17.0.4,388,172.17.0.4,2323,178,0.110275030136,200,331,2 
 1496547694.46,46.4763122412,84.0233194864,45.6633688674,84.8411537009,164,172.17.0.4,390,172.17.0.4,119,15538,0.224556922913,200,331,2 
 1496547703.49,45.3859352878,83.4367919184,46.9897258748,84.4458081571,212,172.17.0.4,406,172.17.0.4,869,121,0.10885310173,200,331,2 
 1496547710.12,47.9172461451,84.1731967523,47.3446204945,84.5059950906,260,172.17.0.4,379,172.17.0.4,146,6249,0.236544847488,200,331,2 
 1496547717.05,45.1373659607,80.5194958459,43.5816774199,81.4341012085,274,172.17.0.4,337,172.17.0.4,186,166,0.230746984482,200,331,2 
 1496547724.53,45.462220476,80.8570147281,45.0426008339,81.7539180514,281,172.17.0.4,350,172.17.0.4,2018,123,0.159640073776,200,331,2 
 1496547732.89,44.1579866795,81.3609327795,44.809318499,82.1893882175,185,172.17.0.4,360,172.17.0.4,153,243,0.142663002014,200,331,2 
 1496547740.15,46.1423351341,81.6630475831,46.1073260722,82.6472809668,241,172.17.0.4,356,172.17.0.4,181,704,0.166500091553,200,331,2 
 1496547746.28,45.5819240411,82.2082703927,44.6445722659,83.0780305891,172,172.17.0.4,354,172.17.0.4,100,140,0.0841631889343,200,331,2 
 1496547752.59,44.2480021775,82.519826284,45.5668506529,83.4096487915,225,172.17.0.4,307,172.17.0.4,447,138,0.229750871658,200,331,2 
 1496547764.45,43.5496811735,82.934054003,43.4795164221,83.7754909366,163,172.17.0.4,388,172.17.0.4,147,195,1.51058602333,200,331,2 
 1496547772.25,46.311577183,81.9911253776,46.3806680196,82.397092145,97,172.17.0.4,387,172.17.0.4,129,167,0.268133163452,200,331,2 
 1496547779.62,44.162171956,81.665407855,43.5939017394,82.7546733384,187,172.17.0.4,347,172.17.0.4,140,1875,0.103609085083,200,331,2 
 1496547791.48,42.6502956188,81.7161537009,44.6610142546,82.5422488671,95,172.17.0.4,385,172.17.0.4,177,1978,0.288235902786,200,331,2 
 1496547799.02,46.9914733745,82.3262839879,47.1836622118,83.1960441843,199,172.17.0.4,375,172.17.0.4,6239,468,0.0740010738373,200,331,2 
 1496547806.09,48.0649992177,82.6484611027,47.6730674755,83.6208931269,170,172.17.0.4,381,172.17.0.4,8589,145,0.125651836395,200,331,2 
 1496547813.74,46.0369117111,79.8940237915,47.1899111859,80.9183817976,169,172.17.0.4,389,172.17.0.4,14288,2727,0.177299976349,200,331,2 
 1496547820.39,47.0439830381,80.5336574773,46.2967588864,81.4093183535,276,172.17.0.4,293,172.17.0.4,123,132,0.213453054428,200,331,2 
 1496547828.23,43.9421101631,80.834592145,45.5645915897,81.6547866314,236,172.17.0.4,368,172.17.0.4,275,1630,0.348352909088,200,331,2 
 1496547837.47,47.4814697081,81.1862726586,45.0160571283,81.9970260574,180,172.17.0.4,341,172.17.0.4,2217,195,0.0679881572723,200,331,2 
 1496547845.36,45.192475092,81.1166446375,46.1725650127,81.9875849698,265,172.17.0.4,330,172.17.0.4,213,1966,0.311923027039,200,331,2 
 1496547850.37,44.3894602108,81.4529833837,45.3580108984,82.4065332326,217,172.17.0.4,324,172.17.0.4,640,2755,0.124011993408,200,331,2 
 1496547856.29,44.0089402058,81.3066465257,44.9367925472,82.1976491692,166,172.17.0.4,347,172.17.0.4,4624,113,0.239144802094,200,331,2 
 1496547862.53,45.3747006955,81.6465256798,45.2178667971,82.5481495468,180,172.17.0.4,365,172.17.0.4,128,1724,0.0550911426544,200,331,2 
 1496547869.41,45.6414318919,81.9639822508,46.1990475632,82.9529361782,225,172.17.0.4,390,172.17.0.4,734,105,0.150893211365,200,331,2 
 1496547878.43,45.7284578786,82.4313160876,47.0409243282,83.3270392749,288,172.17.0.4,312,172.17.0.4,5577,206,1.92981410027,200,331,2 
 1496547887.34,45.8826881828,79.8739614804,46.6274535564,80.8912386707,294,172.17.0.4,340,172.17.0.4,154,120,0.205950975418,200,331,2 
 1496547893.2,47.6600348852,80.4062027946,48.0450953719,81.3491314199,147,172.17.0.4,347,172.17.0.4,2445,1752,0.196601867676,200,331,2 
 1496547905.07,45.9469582181,80.7390011329,45.1542500892,81.7326756042,214,172.17.0.4,318,172.17.0.4,19613,11539,1.19498586655,200,331,2 
 1496547914.6,46.448461292,81.2913047583,47.7842082413,82.2188916163,199,172.17.0.4,362,172.17.0.4,142,162212,0.218800067902,200,331,2 
 1496547922.63,47.1611159572,81.2818636707,46.8447608342,82.1551642749,163,172.17.0.4,394,172.17.0.4,17498,2545,1.23317694664,200,331,2 
 1496547929.41,45.3580678022,81.1874527946,45.5813179674,82.1445430514,198,172.17.0.4,367,172.17.0.4,149,2081,0.168847084045,200,331,2 
 1496547937.79,44.7938556373,81.5532949396,43.688143684,82.4407571752,199,172.17.0.4,349,172.17.0.4,136,2320,1.21296310425,200,331,2 
 1496547944.71,45.4205147414,78.6843844411,46.2543216201,79.7984327795,198,172.17.0.4,355,172.17.0.4,147,639,0.194510936737,200,331,2 
 1496547953.59,45.689186735,79.2862537764,46.9463361727,80.2374433535,157,172.17.0.4,398,172.17.0.4,151,1507,0.169974088669,200,331,2 
 1496547961.01,46.3967262741,79.7417862538,47.1464011435,80.6941559668,299,172.17.0.4,304,172.17.0.4,138,1924,0.160864114761,200,331,2 
 1496547967.55,47.1348059469,80.1725358761,47.030010569,81.127265861,278,172.17.0.4,329,172.17.0.4,113,145,0.254535913467,200,331,2 
 1496547976.56,45.7788629741,77.7674188066,46.372224612,78.8165596677,205,172.17.0.4,384,172.17.0.4,93,240,0.219990968704,200,331,2 
 1496547984.17,45.8197993096,78.1072979607,47.0424634268,79.1847620846,219,172.17.0.4,387,172.17.0.4,137,217,0.107637882233,200,331,2 
 1496547992.01,46.8490988517,78.0471110272,46.7670935369,79.1186744713,175,172.17.0.4,348,172.17.0.4,114,135,0.0948679447174,200,331,2 
 1496548000.2,45.9396303201,78.0683534743,44.9895326504,79.0466861782,226,172.17.0.4,330,172.17.0.4,193,191,0.288289070129,200,331,2 
 1496548009.76,44.61745792,78.4164935801,46.3132869705,79.492777568,248,172.17.0.4,293,172.17.0.4,231,166,0.354452133179,200,331,2 
 1496548016.07,46.5981355584,78.9038897281,46.07850909,79.8987443353,173,172.17.0.4,389,172.17.0.4,16921,6113,0.199435949326,200,331,2 
