
 1496506002.94,46.4834233002,85.0947745902,44.8710963607,87.5704405738,221,172.17.0.4,348,172.17.0.4,1815,952,1.33260297775,200,305,2 
 1496506008.36,44.1800735934,85.7669991857,44.6478396416,87.4211115635,185,172.17.0.4,382,172.17.0.4,106,107,0.0676040649414,200,307,2 
 1496506014.11,44.4432875809,84.6053033388,45.0156030169,87.1551811889,221,172.17.0.4,342,172.17.0.4,100,92,0.113900899887,200,307,2 
 1496506020.14,47.1261077551,84.8049411526,45.5442312249,87.3351258117,210,172.17.0.4,350,172.17.0.4,29935,122,0.186498880386,200,308,2 
 1496506026.92,41.7180721066,78.4309111446,42.3409943297,80.7240681476,249,172.17.0.4,297,172.17.0.4,154,134,0.13733792305,200,332,2 
 1496506033.49,45.4927149467,82.9811507937,46.2579737038,85.4811507937,240,172.17.0.4,269,172.17.0.4,188,249,0.22390794754,200,315,2 
 1496506043.25,44.3045622424,86.7110148515,44.6385201459,89.3267842409,322,172.17.0.4,182,172.17.0.4,1824,2011,0.191051006317,200,303,2 
 1496506054.08,44.1572143945,93.3276280919,43.1374878694,96.0385379859,307,172.17.0.4,275,172.17.0.4,182,6624,0.217391014099,200,283,2 
 1496506061.74,46.2833485436,94.98046875,47.5546469593,97.7678571429,266,172.17.0.4,294,172.17.0.4,122,1373,0.172861099243,200,280,2 
 1496506067.31,45.959582293,91.0647852891,45.4719353365,93.6755952381,308,172.17.0.4,268,172.17.0.4,283,220,0.172338008881,200,294,2 
 1496506072.63,43.7383145324,84.2525470219,42.4110728829,86.6918103448,302,172.17.0.4,214,172.17.0.4,103,123,0.193653106689,200,319,2 
 1496506080.19,41.9948059329,84.8577535377,42.2304013687,87.1732507862,324,172.17.0.4,220,172.17.0.4,4455,193,0.369150876999,200,318,2 
 1496506091.76,43.476283124,84.8703667192,43.9141679003,87.2683359621,316,172.17.0.4,197,172.17.0.4,6957,303,0.241118192673,200,317,2 
 1496506099.69,44.7023807114,86.1578525641,44.7128207111,88.6355669071,351,172.17.0.4,162,172.17.0.4,169,2039,0.0801160335541,200,312,2 
 1496506106.29,45.3838458235,79.952154216,44.127328925,82.2230954142,328,172.17.0.4,138,172.17.0.4,5938,2335,0.176481962204,200,338,2 
 1496506111.28,43.7077642096,80.3312222633,43.3814328877,82.6044748521,351,172.17.0.4,152,172.17.0.4,98,4141,0.0679750442505,200,338,2 
 1496506119.31,42.7468159897,84.3762093653,42.9568860326,86.7380998452,313,172.17.0.4,258,172.17.0.4,135,104,0.232362985611,200,323,2 
 1496506126.69,44.8683470505,85.6140136719,44.5060079027,88.06640625,235,172.17.0.4,283,172.17.0.4,540,164,0.146229028702,200,320,2 
 1496506133.06,47.6227614035,85.2747678019,48.4896237514,87.6717298762,169,172.17.0.4,290,172.17.0.4,101,11169,0.0957081317902,200,323,2 
 1496506142.86,47.6444364987,83.2662799401,47.6388782215,85.172623503,182,172.17.0.4,374,172.17.0.4,100,2691,0.387224912643,200,334,2 
 1496506149.44,45.0289313933,82.8090018657,45.5901987602,85.5235541045,209,172.17.0.4,311,172.17.0.4,141,2181,0.207728862762,200,335,2 
 1496506155.79,43.7662758525,83.4316697761,42.3636117431,85.3684701493,188,172.17.0.4,354,172.17.0.4,11953,154,0.156826972961,200,335,2 
 1496506164.1,42.6098057656,83.390858209,42.4404544349,85.6949626866,172,172.17.0.4,343,172.17.0.4,99,90,0.122737884521,200,335,2 
 1496506170.31,45.0703424767,83.2697885479,46.5409038049,85.8322417665,169,172.17.0.4,314,172.17.0.4,625,3706,0.124366998672,200,334,2 
 1496506176.46,46.1958001535,84.1373305723,47.1823035998,86.7293392319,168,172.17.0.4,295,172.17.0.4,196,2344,0.180011987686,200,332,2 
 1496506184.39,45.8252850715,84.8187311178,45.4631079795,87.4197507553,217,172.17.0.4,239,172.17.0.4,3800,124,1.19294309616,200,331,2 
 1496506192.08,45.5157962135,85.1857533988,44.6806096612,87.769070997,142,172.17.0.4,332,172.17.0.4,143,171,0.103868961334,200,331,2 
 1496506198.21,45.2867645805,85.8546401515,45.8416912133,88.5179924242,255,172.17.0.4,278,172.17.0.4,96,138,0.213621854782,200,330,2 
 1496506209.53,45.5444570408,85.7210090361,44.4023171234,88.3883189006,253,172.17.0.4,254,172.17.0.4,406654,664,0.159221887589,200,332,2 
 1496506218.48,44.0397728197,84.2325367647,44.4954487649,86.7842371324,297,172.17.0.4,195,172.17.0.4,224,132,0.170279979706,200,340,2 
 1496506226.42,45.3363085633,84.7254136029,46.4457836168,87.3000919118,331,172.17.0.4,160,172.17.0.4,139,985,0.14598608017,200,340,2 
 1496506233.3,45.4166732885,84.3795821114,44.7704720924,86.9696206012,402,172.17.0.4,264,172.17.0.4,2631,3926,0.125735998154,200,341,2 
 1496506239.12,47.4038389157,84.7022492625,46.5747928755,87.2568676254,276,172.17.0.4,196,172.17.0.4,122,175,0.128305196762,200,339,2 
 1496506244.18,44.7639363932,85.3134245562,44.6150961575,87.8617326183,300,172.17.0.4,244,172.17.0.4,4912,120,0.235331058502,200,338,2 
 1496506250.19,43.6911758927,88.7701303681,44.2648115049,91.4829371166,230,172.17.0.4,228,172.17.0.4,110,191,0.153753042221,200,326,2 
 1496506255.64,44.8088197693,88.0314867424,44.0611804019,90.6415719697,257,172.17.0.4,190,172.17.0.4,102,111,0.165639162064,200,330,2 
 1496506264.82,43.9512190493,86.3258136095,44.2950299742,88.8648761095,253,172.17.0.4,283,172.17.0.4,8658,160,0.730851888657,200,338,2 
 1496506271.45,45.0122961639,85.8939699413,43.3705099118,88.4771352639,263,172.17.0.4,294,172.17.0.4,113,6913,0.144924163818,200,341,2 
 1496506278.94,44.3960233639,85.4753361192,44.7137497763,87.9723837209,312,172.17.0.4,181,172.17.0.4,14508,1103,0.147316932678,200,344,2 
 1496506286.49,44.870321895,88.1693097015,45.519486299,90.7042910448,313,172.17.0.4,165,172.17.0.4,1030,10572,0.193365097046,200,335,2 
 1496506294.48,45.016052074,87.2644761029,45.0165704054,89.6105238971,289,172.17.0.4,194,172.17.0.4,150,119,0.0568919181824,200,340,2 
 1496506304.36,45.6387795892,86.3691235423,44.9888472085,88.7538720845,309,172.17.0.4,170,172.17.0.4,161,997,0.148373842239,200,343,2 
 1496506312.16,45.8818700664,85.0900233477,45.653220306,87.4045887213,323,172.17.0.4,171,172.17.0.4,111,554,0.0590620040894,200,348,2 
 1496506318.61,46.1939587518,86.2545289855,45.2705990581,88.6096014493,290,172.17.0.4,241,172.17.0.4,95,5632,0.24002289772,200,345,2 
 1496506325.87,44.8347998104,91.3345756881,45.1001960379,93.830036315,287,172.17.0.4,197,172.17.0.4,5709,124,0.19846701622,200,327,2 
 1496506331.43,47.7455612505,88.0143420088,48.7301014613,90.3878757331,255,172.17.0.4,160,172.17.0.4,3519,152,0.0746438503265,200,341,2 
 1496506339.47,48.1453220429,88.3499816716,45.8524565079,90.7040414223,301,172.17.0.4,212,172.17.0.4,2361,1282,1.32742595673,200,341,2 
 1496506345.67,45.8411169974,89.6588387574,45.669426037,91.6940181213,298,172.17.0.4,237,172.17.0.4,185,550,0.0556869506836,200,338,2 
 1496506354.53,47.2995720681,90.2471253709,45.5944695823,92.6639002226,294,172.17.0.4,259,172.17.0.4,147,2860,0.177570104599,200,337,2 
 1496506363.7,46.1893697167,90.0723805147,46.0231126328,92.3747702206,290,172.17.0.4,235,172.17.0.4,98,127,0.0890159606934,200,340,2 
 1496506371.29,44.7812180925,89.0094382225,45.5099269694,90.7740245665,249,172.17.0.4,242,172.17.0.4,107,1919,0.0699582099915,200,346,2 
 1496506378.83,42.1081455413,88.871703396,42.7573984892,91.1319093208,199,172.17.0.4,258,172.17.0.4,119,96,0.19927406311,200,346,2 
 1496506387.0,46.400825816,90.7255454882,45.261982597,93.1929548817,298,172.17.0.4,248,172.17.0.4,139,11832,0.438618898392,200,338,2 
 1496506392.81,45.1290929525,91.5441858309,45.9682302817,93.9238686944,201,172.17.0.4,237,172.17.0.4,104,115,0.204255104065,200,337,2 
 1496506400.96,43.0339243817,92.1572730655,43.365696964,94.5161365327,132,172.17.0.4,304,172.17.0.4,92,112,0.416579961777,200,336,2 
 1496506408.59,45.5254557486,89.6681376081,44.4621802178,91.9240814121,162,172.17.0.4,237,172.17.0.4,138,10960,0.235699176788,200,347,2 
 1496506414.89,43.5686583929,90.4913949275,43.7497991196,92.872509058,161,172.17.0.4,245,172.17.0.4,3150,98,0.169496059418,200,345,2 
 1496506421.06,44.1549165269,90.6408514493,42.1158337495,93.2178442029,213,172.17.0.4,254,172.17.0.4,1562,120,0.173853874207,200,345,2 
 1496506427.86,43.1714892612,91.411927689,45.1245805734,93.8635537791,289,172.17.0.4,144,172.17.0.4,5052,506,0.156947851181,200,344,2 
 1496506434.02,44.4554060977,93.68740727,44.1367296286,96.1122959941,314,172.17.0.4,158,172.17.0.4,5414,103,0.058660030365,200,337,2 
 1496506444.61,44.8494800849,94.07803227,45.5011942324,96.4171457715,258,172.17.0.4,251,172.17.0.4,198,132,0.169287919998,200,337,2 
 1496506451.51,46.7043611134,95.7928153323,45.6376498607,98.3242069486,196,172.17.0.4,263,172.17.0.4,116,126,0.156054973602,200,331,2 
 1496506462.83,44.1106745458,95.6677209215,43.7708492511,98.6841484139,261,172.17.0.4,254,172.17.0.4,140,672,0.193348884583,200,331,2 
 1496506470.74,44.0671320597,93.6374080882,45.1294857191,96.4476102941,313,172.17.0.4,175,172.17.0.4,1535,247,0.15692782402,200,340,2 
 1496506477.45,46.7198568682,97.2585011398,46.2407115097,99.2852393617,220,172.17.0.4,153,172.17.0.4,3364,112,0.124713897705,200,329,2 
 1496506485.33,43.8531292206,92.5364733429,44.8048340897,94.4907240634,215,172.17.0.4,282,172.17.0.4,1030,9393,0.196267127991,200,347,2 
 1496506491.31,47.1614207779,94.7651640855,46.5989120988,96.7712942478,306,172.17.0.4,202,172.17.0.4,237,5164,0.17170882225,200,339,2 
 1496506497.05,45.85391844,94.3548387097,47.5162109246,96.3549303519,156,172.17.0.4,263,172.17.0.4,2899,97,0.131463050842,200,341,2 
 1496506503.4,47.5334313162,93.7774926686,46.3285463144,95.7489461144,213,172.17.0.4,243,172.17.0.4,166,2137,0.185773134232,200,341,2 
 1496506508.73,45.8533384957,99.3723393963,45.4333928333,100.0,259,172.17.0.4,171,172.17.0.4,144,181,0.205231904984,200,323,2 
 1496506515.5,46.1917013687,99.4304906542,46.9725043694,99.5959890966,239,172.17.0.4,220,172.17.0.4,2080,130,0.0938079357147,200,321,2 
 1496506521.87,44.925837434,96.2919951201,43.7741715458,95.9611955706,172,172.17.0.4,280,172.17.0.4,1542,133,0.197911977768,200,333,2 
 1496506528.46,45.0748041874,94.6715040801,46.0639727093,94.7445289318,169,172.17.0.4,228,172.17.0.4,203,136,0.254235029221,200,337,2 
 1496506534.45,45.2333913809,91.2805706522,44.4647260549,91.0982789855,162,172.17.0.4,271,172.17.0.4,171,8978,0.0480220317841,200,345,2 
 1496506541.06,44.1305505339,99.559169279,45.9085773067,98.8428193574,285,172.17.0.4,190,172.17.0.4,15391,15077,0.158453941345,200,319,2 
 1496506546.3,45.125789345,99.430593652,44.8012559737,99.3130387931,236,172.17.0.4,173,172.17.0.4,3840,16844,0.0821299552917,200,319,2 
 1496506555.48,46.7411143571,99.997463474,46.9348855549,99.9670251623,203,172.17.0.4,276,172.17.0.4,8902,100,0.0925090312958,200,308,2 
 1496506563.55,44.7665070488,99.9679815574,45.8498241156,99.9731045082,166,172.17.0.4,243,172.17.0.4,149,1832,0.110219955444,200,305,2 
 1496506570.53,45.7355692928,90.0774274554,44.542284126,90.8947172619,152,172.17.0.4,307,172.17.0.4,118,4675,0.0646507740021,200,336,2 
 1496506578.47,45.4720871176,97.9740253215,46.2070401175,98.5831993569,223,172.17.0.4,189,172.17.0.4,364,103,0.097874879837,200,311,2 
 1496506584.94,46.6306990099,90.3795630531,46.2921029118,90.4590707965,173,172.17.0.4,271,172.17.0.4,107,1198,0.230854988098,200,339,2 
 1496506594.28,45.7178807122,88.137157781,47.3271937138,88.7067723343,272,172.17.0.4,188,172.17.0.4,934,113,0.102976083755,200,347,2 
 1496506602.75,48.4213458381,88.1349063401,48.0156688965,89.4317363112,231,172.17.0.4,166,172.17.0.4,2151,299,0.06427693367,200,347,2 
 1496506610.1,47.4567959006,89.3373001453,45.7579536765,89.8426144622,202,172.17.0.4,174,172.17.0.4,201,140,0.178474903107,200,344,2 
 1496506618.55,44.4857526591,89.9826895044,44.0279610573,90.5236424927,202,172.17.0.4,249,172.17.0.4,1432,2973,0.399219989777,200,343,2 
 1496506625.9,45.5057632168,89.4182276657,46.8731875604,89.9045389049,179,172.17.0.4,250,172.17.0.4,92,154,0.0385398864746,200,347,2 
 1496506632.84,46.432004199,89.8009726225,45.2372283407,90.3582042507,253,172.17.0.4,194,172.17.0.4,123,156,0.0749537944794,200,347,2 
 1496506639.04,44.5285840819,92.5584781805,45.717236663,93.129391642,236,172.17.0.4,191,172.17.0.4,9569,902,0.105773925781,200,338,2 
 1496506645.43,45.8933632784,93.2585311573,45.6284469118,93.8067971068,237,172.17.0.4,171,172.17.0.4,147,94,0.0520119667053,200,337,2 
 1496506652.58,44.1229795868,92.4233041159,42.112646629,92.9997141768,263,172.17.0.4,47,172.17.0.4,2008,103,0.0638589859009,200,328,2 
 1496506659.51,44.740362285,90.489738806,44.6206966324,91.1415578358,258,172.17.0.4,130,172.17.0.4,124,2679,0.0557489395142,200,335,2 
 1496506666.78,45.6466285819,91.4332301051,44.4300739554,92.0666760511,271,172.17.0.4,214,172.17.0.4,249,199,0.276296854019,200,333,2 
 1496506673.29,44.2360118739,90.3297061012,44.4598942164,91.021437872,259,172.17.0.4,200,172.17.0.4,5941,11596,0.115798950195,200,336,2 
 1496506681.44,45.1879197096,89.4050128299,44.8523651546,90.0293255132,267,172.17.0.4,171,172.17.0.4,139,185,0.223998785019,200,341,2 
 1496506687.68,46.2950401599,90.7486593935,46.3350775064,91.4154955621,201,172.17.0.4,166,172.17.0.4,22922,102,0.139977931976,200,338,2 
 1496506695.2,45.2783888841,89.7378370991,44.0642288955,90.1387117347,240,172.17.0.4,124,172.17.0.4,574,131,0.194107055664,200,343,2 
 1496506702.02,44.2367219124,89.2697704082,44.0561054638,89.9883837464,65,172.17.0.4,248,172.17.0.4,90,569,0.0856349468231,200,343,2 
 1496506711.82,43.9546976836,90.2931415929,43.6802748538,91.3013919617,154,172.17.0.4,190,172.17.0.4,178,108,0.117479085922,200,339,2 
 1496506718.0,44.7892928947,87.6167252219,45.8573963794,88.585197855,146,172.17.0.4,206,172.17.0.4,117,4379,0.111536026001,200,338,2 
 1496506723.79,42.2537676995,89.3698385886,40.9694705259,90.234375,185,172.17.0.4,193,172.17.0.4,148,147,0.118740797043,200,333,2 
 1496506730.0,42.7529613168,87.5610711652,41.8864844178,88.4875092183,194,172.17.0.4,155,172.17.0.4,353,98,0.133637905121,200,339,2 
 1496506736.47,44.5939985769,87.4209585777,44.881542023,88.0028867302,204,172.17.0.4,171,172.17.0.4,2496,1284,1.15992903709,200,341,2 
 1496506745.06,42.8936364301,86.5211664244,43.3093921232,87.4420875727,158,172.17.0.4,238,172.17.0.4,4371,6917,0.0959799289703,200,344,2 
 1496506751.9,46.7953431956,86.2558706647,46.9843181184,87.4514541185,223,172.17.0.4,165,172.17.0.4,112,6429,0.0901811122894,200,346,2 
 1496506762.2,45.4320822523,91.0286458333,45.1440258196,92.0714962121,200,172.17.0.4,185,172.17.0.4,448,212,0.0908951759338,200,330,2 
 1496506768.62,46.1740088547,89.206535767,45.9981532068,90.1951972714,211,172.17.0.4,162,172.17.0.4,1016,145,0.147165060043,200,339,2 
 1496506775.78,45.6269427859,87.2878502155,45.5346779141,88.2891073994,186,172.17.0.4,199,172.17.0.4,3493,92,0.163927078247,200,348,2 
 1496506784.17,47.6278858702,85.8353538075,45.918953446,86.5963990661,171,172.17.0.4,269,172.17.0.4,149,141,0.113150119781,200,348,2 
 1496506790.9,45.4650767877,87.4772230321,44.895497094,88.5158527697,184,172.17.0.4,188,172.17.0.4,92,14393,0.0872688293457,200,343,2 
 1496506800.59,44.7514676653,88.4679710411,45.5900184559,89.3763746334,184,172.17.0.4,218,172.17.0.4,13469,145,0.100646972656,200,341,2 
 1496506808.12,47.0997870442,85.3521221347,46.5344927592,86.3493911175,200,172.17.0.4,188,172.17.0.4,137,1783,0.108189105988,200,349,2 
 1496506814.36,45.2758492296,83.7794938761,46.4293208613,85.0099063401,187,172.17.0.4,170,172.17.0.4,895,13446,0.161106109619,200,347,2 
 1496506821.54,44.1254659745,84.591259058,40.9930408014,85.8050271739,190,172.17.0.4,98,172.17.0.4,4179,119,0.0792670249939,200,345,2 
 1496506828.06,46.1445068504,86.1643145161,46.9747762736,86.7817540323,174,172.17.0.4,200,172.17.0.4,4514,137,0.099004983902,200,341,2 
 1496506833.69,45.8093760274,95.1973157051,43.4110559382,95.8533653846,202,172.17.0.4,154,172.17.0.4,1062,229,0.056067943573,200,312,2 
 1496506840.96,42.5708646536,87.5635632396,42.2471225245,88.8382951183,186,172.17.0.4,178,172.17.0.4,379,16061,0.0447940826416,200,338,2 
 1496506846.6,43.9958928099,86.5012299563,44.2881766788,87.8484876093,166,172.17.0.4,138,172.17.0.4,1144,5277,0.104589939117,200,343,2 
 1496506856.14,42.9469322095,87.1508573009,42.2227409638,88.3964786136,190,172.17.0.4,155,172.17.0.4,207,143,0.20369887352,200,339,2 
 1496506866.67,44.4312112209,87.5126751475,44.6209453821,88.7387075959,160,172.17.0.4,75,172.17.0.4,2395,2757,0.184792995453,200,339,2 
 1496506873.13,45.6495513226,85.0641324627,45.0423435252,86.593983209,203,172.17.0.4,159,172.17.0.4,7758,1501,0.144144058228,200,335,2 
 1496506879.16,44.2780165624,84.1987002212,45.5792567692,85.9686117257,187,172.17.0.4,150,172.17.0.4,885,2347,0.0818660259247,200,339,2 
 1496506885.29,47.4380987154,83.3880362426,45.5380845264,84.6720136834,159,172.17.0.4,160,172.17.0.4,3144,3527,0.107630968094,200,338,2 
 1496506894.05,42.7299248199,84.4414645522,44.3368632833,86.1730410448,167,172.17.0.4,113,172.17.0.4,3142,2215,0.0611410140991,200,335,2 
 1496506901.23,46.4063078698,84.6923828125,44.7929315293,86.0456194196,180,172.17.0.4,164,172.17.0.4,2239,3515,0.130923032761,200,336,2 
 1496506913.28,43.3097680234,91.265225639,44.8081469495,92.4845247604,135,172.17.0.4,178,172.17.0.4,245,50675,0.198413133621,200,313,2 
 1496506918.9,47.0783024294,86.4043731231,46.7647083054,87.7263982733,160,172.17.0.4,93,172.17.0.4,127,204,0.0880968570709,200,333,2 
 1496506926.28,41.6537323011,86.7633258258,41.8991962371,87.6442849099,206,172.17.0.4,148,172.17.0.4,469331,128,0.0792548656464,200,333,2 
 1496506932.22,43.3442560206,86.6190652819,42.1540021771,87.4049517804,149,172.17.0.4,170,172.17.0.4,307,488,0.0703959465027,200,337,2 
 1496506939.88,42.0017541714,86.0345784024,46.27343442,87.4468380178,160,172.17.0.4,151,172.17.0.4,100,1686,0.0435268878937,200,338,2 
 1496506950.67,46.4843484893,86.1758874622,44.5433447357,87.4681363293,146,172.17.0.4,193,172.17.0.4,104,158,0.0793640613556,200,331,2 
 1496506958.42,46.2889809841,85.1667131696,46.2326558836,87.706938244,184,172.17.0.4,158,172.17.0.4,5187,2111,0.0896091461182,200,336,2 
 1496506965.99,45.2023541441,85.8357503743,47.3919985884,87.2614146707,147,172.17.0.4,172,172.17.0.4,4933,1145,0.109372854233,200,334,2 
 1496506974.26,45.8234814728,85.9876399254,43.3494891437,87.4381996269,241,172.17.0.4,163,172.17.0.4,3154,132,0.10150885582,200,335,2 
 1496506980.3,43.7542734854,86.2595331101,45.7609979833,87.4686104911,154,172.17.0.4,159,172.17.0.4,5524,1243,0.227229118347,200,336,2 
 1496506987.42,43.2376148268,90.0002426242,41.1155343273,91.0435267857,94,172.17.0.4,141,172.17.0.4,137,115,0.0900859832764,200,322,2 
 1496506992.92,44.5119978434,86.9099320242,45.9130764559,87.1459592145,135,172.17.0.4,135,172.17.0.4,1020,4290,0.0738229751587,200,331,2 
 1496506998.6,45.5426436831,87.2892992424,44.6002469072,87.0229640152,158,172.17.0.4,162,172.17.0.4,114,47966,0.0544641017914,200,330,2 
 1496507007.38,45.3682639106,85.7972459199,44.2736555021,85.2257974777,146,172.17.0.4,139,172.17.0.4,1065,2096,0.0594749450684,200,337,2 
 1496507012.7,42.1711103046,86.3676525298,42.5058523983,85.2039155506,141,172.17.0.4,155,172.17.0.4,8053,88,0.0639870166779,200,336,2 
 1496507018.62,44.7391039586,87.928618921,44.9545733851,86.9443389058,140,172.17.0.4,151,172.17.0.4,11811,159,0.0846199989319,200,329,2 
 1496507026.15,43.0540477265,85.5316253754,43.366807575,84.0219125375,133,172.17.0.4,132,172.17.0.4,5012,99,0.0556361675262,200,333,2 
 1496507032.25,45.4157023105,85.8584308912,44.8226100404,84.4894731873,140,172.17.0.4,30,172.17.0.4,5653,5952,0.13054895401,200,331,2 
 1496507037.64,47.4115105128,85.6512762763,46.3743107179,84.7926051051,149,172.17.0.4,151,172.17.0.4,6452,6774,0.120846986771,200,333,2 
 1496507044.51,45.2541617451,85.6378264925,45.567149035,84.3201958955,95,172.17.0.4,133,172.17.0.4,109,126,0.109711170197,200,335,2 
 1496507050.54,45.5572306745,82.3897058824,45.9796215092,83.0399816176,134,172.17.0.4,134,172.17.0.4,136,9285,0.138897895813,200,340,2 
 1496507058.16,45.8791813197,83.6204098665,45.2273035705,83.3306287092,123,172.17.0.4,172,172.17.0.4,15231,148,0.0612189769745,200,337,2 
 1496507064.57,45.7750331775,84.8536036036,45.1057040439,84.0477195946,141,172.17.0.4,131,172.17.0.4,96,8163,0.0779829025269,200,333,2 
 1496507071.34,44.4030428613,84.5114272388,43.1247382962,84.5382462687,96,172.17.0.4,127,172.17.0.4,18316,156,0.069188117981,200,335,2 
 1496507078.87,43.862106701,84.7192600148,44.2435621306,85.3347551929,142,172.17.0.4,125,172.17.0.4,1626,1110,0.242765903473,200,337,2 
 1496507086.01,44.6389063803,84.2112286491,45.0484593524,86.5937985248,122,172.17.0.4,118,172.17.0.4,102,872,0.0706598758698,200,322,2 
 1496507094.98,43.9352892658,83.4724378882,43.6644021832,85.8465159161,134,172.17.0.4,120,172.17.0.4,815,19320,0.00901389122009,200,322,2 
 1496507101.19,46.6215023436,83.7377929688,47.0274904189,85.78125,108,172.17.0.4,120,172.17.0.4,560,6678,0.0961730480194,200,320,2 
 1496507112.24,44.466997543,85.1094242902,42.0929211345,86.5659503155,122,172.17.0.4,120,172.17.0.4,188,12058,0.150516033173,200,317,2 
 1496507119.02,45.8515990547,85.6324404762,46.5911882886,87.9699900794,134,172.17.0.4,122,172.17.0.4,4500,124,0.0426321029663,200,315,2 
 1496507125.66,45.5077835225,83.1075592508,44.3869607467,84.8229644495,120,172.17.0.4,149,172.17.0.4,218,4139,0.0606381893158,200,327,2 
 1496507133.73,45.3920471738,85.1759040881,43.8744591253,86.8944084119,134,172.17.0.4,133,172.17.0.4,116,30220,0.0790550708771,200,318,2 
 1496507142.95,44.4388782259,84.6195969626,45.706386577,87.1884735202,104,172.17.0.4,127,172.17.0.4,161,259,0.063572883606,200,321,2 
 1496507150.2,44.9508538444,85.0822496118,45.2953773337,87.2367527174,108,172.17.0.4,107,172.17.0.4,321,249,0.0726690292358,200,322,2 
 1496507156.76,44.3414777059,85.7625197161,44.744375567,88.2442823344,167,172.17.0.4,98,172.17.0.4,187,1507,0.0456669330597,200,317,2 
 1496507165.79,45.3960433038,81.8252191311,42.4981682479,84.6524866616,108,172.17.0.4,161,172.17.0.4,3805,3002,0.105343103409,200,328,2 
 1496507174.82,43.3956967181,83.0925707547,44.4127915172,87.5872150157,131,172.17.0.4,121,172.17.0.4,3873,13257,0.0762979984283,200,318,2 
 1496507182.29,45.9144539239,85.0062003968,46.8544480386,89.8995535714,106,172.17.0.4,107,172.17.0.4,102,1415,0.0136189460754,200,315,2 
 1496507188.19,46.8045572535,86.7137738854,46.364785536,89.3971437102,114,172.17.0.4,110,172.17.0.4,101,5869,0.0621230602264,200,314,2 
 1496507195.36,45.5683390155,84.4864359663,44.6110021645,86.7606882669,107,172.17.0.4,106,172.17.0.4,200,901,0.0600929260254,200,326,2 
 1496507204.18,44.5704546718,83.6680406442,43.9760550594,86.4323715491,112,172.17.0.4,89,172.17.0.4,154,532,0.1575050354,200,326,2 
 1496507211.17,46.0286153259,84.6245659722,47.2136952148,86.8598090278,111,172.17.0.4,90,172.17.0.4,2671,993,0.0743401050568,200,324,2 
 1496507216.26,45.05841226,84.7837094907,42.8357932874,87.1829185957,109,172.17.0.4,113,172.17.0.4,103,9675,0.0540390014648,200,324,2 
 1496507221.52,44.9549242938,84.8413461538,44.6276413115,86.7572115385,107,172.17.0.4,63,172.17.0.4,3170,7815,0.109489917755,200,325,2 
 1496507229.09,44.3589240513,82.5774016204,44.7967105096,83.6889949846,115,172.17.0.4,114,172.17.0.4,13927,98,0.0481760501862,200,324,2 
 1496507235.45,45.9073191445,81.3276471713,46.000443792,82.9080657492,110,172.17.0.4,72,172.17.0.4,5972,1983,0.027275800705,200,327,2 
 1496507244.34,44.1635358601,83.7666892415,43.867175968,83.2708494582,110,172.17.0.4,162,172.17.0.4,259,2071,0.122997045517,200,323,2 
 1496507249.58,45.8095908689,82.8198242188,44.1114186958,83.9587402344,141,172.17.0.4,51,172.17.0.4,5747,4056,0.0893838405609,200,320,2 
 1496507256.44,41.9149970694,86.1515925481,43.8021875032,85.9249799679,132,172.17.0.4,101,172.17.0.4,1847,2367,0.0343379974365,200,312,2 
 1496507263.33,45.6512429835,84.0973860063,44.7575470666,84.8933765723,104,172.17.0.4,105,172.17.0.4,133,3988,0.0563850402832,200,318,2 
 1496507272.37,45.0250226257,78.3134594298,45.9408344492,79.9844663743,134,172.17.0.4,146,172.17.0.4,290,12725,0.0965960025787,200,342,2 
 1496507282.74,46.8474234641,80.3284056886,44.9511223619,83.4405407934,120,172.17.0.4,105,172.17.0.4,1085,7029,0.0984230041504,200,334,2 
 1496507290.84,43.5885590826,80.512949159,46.0506648649,83.7251529052,68,172.17.0.4,79,172.17.0.4,3641,2977,0.0597829818726,200,327,2 
 1496507298.23,47.4549660761,85.5657154341,46.0568111196,88.0363243569,150,172.17.0.4,118,172.17.0.4,137,1295,0.0988759994507,200,311,2 
 1496507307.2,44.5450915146,84.1828275723,45.4736015458,87.4510148714,136,172.17.0.4,116,172.17.0.4,124,144,0.107439994812,200,311,2 
 1496507314.94,46.8434289862,76.9405976676,45.4052072377,78.8481687318,56,172.17.0.4,113,172.17.0.4,14357,147,0.0935809612274,200,343,2 
 1496507323.11,44.4030753771,77.3354134909,43.4489052373,80.6438166921,121,172.17.0.4,119,172.17.0.4,143,101,0.0796151161194,200,328,2 
 1496507331.56,45.0708909219,84.932493932,45.5168182015,86.4558050162,86,172.17.0.4,108,172.17.0.4,109,141,0.149112939835,200,309,2 
 1496507338.12,43.6333913088,87.4379139073,43.743325972,88.6382450331,120,172.17.0.4,119,172.17.0.4,7986,160,0.157496929169,200,302,2 
 1496507347.71,44.9861697569,85.691318328,45.1361030979,85.7038786174,96,172.17.0.4,213,172.17.0.4,2020,17122,0.10449385643,200,311,2 
 1496507354.44,47.1504213758,82.9265333851,47.8368868348,83.3826669255,116,172.17.0.4,105,172.17.0.4,6128,432,0.114230155945,200,322,2 
 1496507361.23,48.8783334412,79.6234036378,45.9385249247,79.4516737616,112,172.17.0.4,110,172.17.0.4,132,7785,0.0518450737,200,323,2 
